date,code,open,high,low,close,preclose,volume,amount,pctChg
2018-10-18,sh.000012,167.1850,167.2480,167.1810,167.2470,167.1690,28058900,270784992.0000,0.046700
2018-10-19,sh.000012,167.2630,167.2840,167.2610,167.2710,167.2470,21075000,202881327.0000,0.014400
2018-10-22,sh.000012,167.3160,167.3210,167.2850,167.2930,167.2710,28575100,273113360.0000,0.013200
2018-10-23,sh.000012,167.3090,167.3490,167.3000,167.3240,167.2930,25195700,243868606.0000,0.018500
2018-10-24,sh.000012,167.3400,167.3790,167.3350,167.3780,167.3240,12129500,112536278.0000,0.032300
2018-10-25,sh.000012,167.3950,167.4080,167.3820,167.4050,167.3780,23164500,229370858.0000,0.016100
2018-10-26,sh.000012,167.4210,167.4810,167.4210,167.4690,167.4050,12282500,119063284.0000,0.038200
2018-10-29,sh.000012,167.5170,167.5750,167.5170,167.5730,167.4690,20737000,196174221.0000,0.062100
2018-10-30,sh.000012,167.5900,167.5950,167.5690,167.5920,167.5730,32113700,309257968.0000,0.011300
2018-10-31,sh.000012,167.6080,167.6380,167.5910,167.6370,167.5920,17891200,171164125.0000,0.026800
2018-11-01,sh.000012,167.6530,167.6690,167.6190,167.6670,167.6370,18927900,179941055.0000,0.017900
2018-11-02,sh.000012,167.6770,167.6770,167.6510,167.6530,167.6670,22423000,213411788.0000,-0.008400
2018-11-05,sh.000012,167.7010,167.7030,167.6710,167.6880,167.6530,32348300,316238032.0000,0.020900
2018-11-06,sh.000012,167.7040,167.7500,167.6940,167.7490,167.6880,39967900,399153840.0000,0.036400
2018-11-07,sh.000012,167.7650,167.8330,167.7570,167.8320,167.7490,23189600,225405240.0000,0.049500
2018-11-08,sh.000012,167.8480,167.8820,167.8420,167.8800,167.8320,21949500,214202867.0000,0.028600
2018-11-09,sh.000012,167.8960,167.9300,167.8950,167.9280,167.8800,21988900,216796580.0000,0.028600
2018-11-12,sh.000012,167.9770,167.9990,167.9590,167.9910,167.9280,15616400,152769285.0000,0.037500
2018-11-13,sh.000012,168.0070,168.0170,167.9890,168.0050,167.9910,19516100,188032566.0000,0.008300
2018-11-14,sh.000012,168.0210,168.1170,168.0210,168.1110,168.0050,34087300,333039632.0000,0.063100
2018-11-15,sh.000012,168.1270,168.1970,168.1250,168.1930,168.1110,19320200,182336066.0000,0.048800
2018-11-16,sh.000012,168.2090,168.2770,168.2050,168.2760,168.1930,27546300,262655357.0000,0.049400
2018-11-19,sh.000012,168.3250,168.3780,168.3200,168.3700,168.2760,40344700,385051776.0000,0.055900
2018-11-20,sh.000012,168.3870,168.4150,168.3680,168.3970,168.3700,25408600,247791279.0000,0.016000
2018-11-21,sh.000012,168.4140,168.4240,168.3850,168.3880,168.3970,21373400,207250612.0000,-0.005300
2018-11-22,sh.000012,168.4040,168.4240,168.3740,168.3890,168.3880,13787900,131965002.0000,0.000600
2018-11-23,sh.000012,168.4040,168.4730,168.3810,168.4600,168.3890,15658900,151689533.0000,0.042200
2018-11-26,sh.000012,168.5080,168.5810,168.4960,168.5340,168.4600,17991400,175172930.0000,0.043900
2018-11-27,sh.000012,168.5500,168.6240,168.5420,168.6200,168.5340,21019700,199717508.0000,0.051000
2018-11-28,sh.000012,168.6370,168.6450,168.6210,168.6290,168.6200,10484600,97176651.0000,0.005300
2018-11-29,sh.000012,168.6450,168.6850,168.6450,168.6720,168.6290,20236800,195494632.0000,0.025500
2018-11-30,sh.000012,168.6880,168.7000,168.6840,168.6930,168.6720,25055200,251987564.0000,0.012400
2018-12-03,sh.000012,168.7370,168.8350,168.7090,168.8320,168.6930,24561300,234113188.0000,0.082400
2018-12-04,sh.000012,168.8480,168.9370,168.8480,168.9280,168.8320,41449000,396963296.0000,0.056900
2018-12-05,sh.000012,168.9450,169.0510,168.9440,169.0490,168.9280,27998100,271923696.0000,0.071600
2018-12-06,sh.000012,169.0660,169.1060,169.0590,169.1060,169.0490,19849500,190323565.0000,0.033700
2018-12-07,sh.000012,169.1230,169.2930,169.1190,169.2910,169.1060,12977000,124663261.0000,0.109400
2018-12-10,sh.000012,169.3400,169.3710,169.3340,169.3680,169.2910,29717500,293276272.0000,0.045500
2018-12-11,sh.000012,169.3840,169.4190,169.3800,169.4190,169.3680,17296400,169907830.0000,0.030100
2018-12-12,sh.000012,169.4320,169.4480,169.4150,169.4350,169.4190,26524500,260103373.0000,0.009400
2018-12-13,sh.000012,169.4500,169.4500,169.3860,169.3970,169.4350,41217100,390003952.0000,-0.022400
2018-12-14,sh.000012,169.4130,169.4360,169.3900,169.4280,169.3970,27153200,262309501.0000,0.018300
2018-12-17,sh.000012,169.4770,169.5340,169.4730,169.4920,169.4280,18935900,183874601.0000,0.037800
2018-12-18,sh.000012,169.5080,169.5110,169.4750,169.4950,169.4920,29299600,283518848.0000,0.001800
2018-12-19,sh.000012,169.5110,169.5220,169.5040,169.5210,169.4950,26382800,253485309.0000,0.015300
2018-12-20,sh.000012,169.5380,169.5700,169.5380,169.5500,169.5210,36011900,355113600.0000,0.017100
2018-12-21,sh.000012,169.5670,169.5750,169.5380,169.5470,169.5500,62345000,631316912.0000,-0.001800
2018-12-24,sh.000012,169.5960,169.5960,169.5540,169.5740,169.5470,20979200,204454684.0000,0.015900
2018-12-25,sh.000012,169.5900,169.6300,169.5870,169.6280,169.5740,47151700,463974880.0000,0.031800
2018-12-26,sh.000012,169.6440,169.6730,169.6390,169.6730,169.6280,42819400,421808960.0000,0.026500
2018-12-27,sh.000012,169.6890,169.7080,169.6770,169.6880,169.6730,29404300,289830704.0000,0.008800
2018-12-28,sh.000012,169.7060,169.8830,169.7060,169.8820,169.6880,29661700,291770160.0000,0.114300
2019-01-02,sh.000012,169.9640,170.0170,169.9580,170.0110,169.8820,26796400,262417905.0000,0.075900
2019-01-03,sh.000012,170.0270,170.1060,170.0270,170.1050,170.0110,32591200,315961024.0000,0.055300
2019-01-04,sh.000012,170.1220,170.1580,170.1040,170.1390,170.1050,44274600,434465056.0000,0.020000
2019-01-07,sh.000012,170.1880,170.2040,170.1640,170.1960,170.1390,37602300,361314208.0000,0.033500
2019-01-08,sh.000012,170.2120,170.2760,170.2050,170.2740,170.1960,43176700,414238192.0000,0.045800
2019-01-09,sh.000012,170.2910,170.2910,170.2540,170.2740,170.2740,36516700,354130736.0000,0.000000
2019-01-10,sh.000012,170.2900,170.2960,170.2410,170.2460,170.2740,23082200,221678642.0000,-0.016400
2019-01-11,sh.000012,170.2620,170.2770,170.2430,170.2470,170.2460,21285600,212636330.0000,0.000600
2019-01-14,sh.000012,170.2960,170.2960,170.2660,170.2750,170.2470,21130400,204321888.0000,0.016400
2019-01-15,sh.000012,170.2910,170.2940,170.2690,170.2840,170.2750,27971700,267578076.0000,0.005300
2019-01-16,sh.000012,170.3030,170.4680,170.3030,170.4660,170.2840,20250400,200481100.0000,0.106900
2019-01-17,sh.000012,170.4820,170.5060,170.4790,170.5050,170.4660,25106300,246021039.0000,0.022900
2019-01-18,sh.000012,170.5210,170.5250,170.4970,170.5080,170.5050,21917500,214688037.0000,0.001800
2019-01-21,sh.000012,170.5550,170.5550,170.5210,170.5410,170.5080,13412200,132322366.0000,0.019400
2019-01-22,sh.000012,170.5570,170.6280,170.5150,170.6280,170.5410,14795300,150038947.0000,0.051000
2019-01-23,sh.000012,170.6440,170.6500,170.6210,170.6260,170.6280,19473900,197377057.0000,-0.001200
2019-01-24,sh.000012,170.6410,170.6910,170.6390,170.6610,170.6260,24503900,249392734.0000,0.020500
2019-01-25,sh.000012,170.6780,170.6890,170.6670,170.6890,170.6610,15739200,156213615.0000,0.016400
2019-01-28,sh.000012,170.7360,170.7380,170.6750,170.7380,170.6890,34791000,346561280.0000,0.028700
2019-01-29,sh.000012,170.7540,170.7870,170.7370,170.7790,170.7380,20234500,202297501.0000,0.024000
2019-01-30,sh.000012,170.7950,170.8920,170.7860,170.8870,170.7790,16591100,167360923.0000,0.063200
2019-01-31,sh.000012,170.9030,170.9660,170.8970,170.9640,170.8870,18464600,181075918.0000,0.045100
2019-02-01,sh.000012,170.9800,170.9890,170.9730,170.9810,170.9640,13592100,132864831.0000,0.009900
2019-02-11,sh.000012,171.1390,171.1480,171.1310,171.1310,170.9810,25576500,252123171.0000,0.087700
2019-02-12,sh.000012,171.1480,171.1810,171.1080,171.1790,171.1310,25063900,242228746.0000,0.028100
2019-02-13,sh.000012,171.1950,171.1980,171.1420,171.1950,171.1790,24150500,238823377.0000,0.009400
2019-02-14,sh.000012,171.2110,171.2190,171.1790,171.1950,171.1950,32782500,321998960.0000,0.000000
2019-02-15,sh.000012,171.2120,171.2260,171.2070,171.2220,171.1950,22986300,222874636.0000,0.015800
2019-02-18,sh.000012,171.2710,171.3150,171.2210,171.2210,171.2220,24829500,244479287.0000,-0.000600
2019-02-19,sh.000012,171.2360,171.2490,171.2100,171.2420,171.2210,23835500,235725008.0000,0.012300
2019-02-20,sh.000012,171.2580,171.2860,171.2480,171.2850,171.2420,12103600,122101345.0000,0.025100
2019-02-21,sh.000012,171.3010,171.3150,171.2980,171.3140,171.2850,28379700,283457648.0000,0.016900
2019-02-22,sh.000012,171.3300,171.3510,171.3270,171.3390,171.3140,18604000,183893005.0000,0.014600
2019-02-25,sh.000012,171.3870,171.4440,171.3210,171.4430,171.3390,34773700,338049632.0000,0.060700
2019-02-26,sh.000012,171.4590,171.4590,171.3510,171.3590,171.4430,58684500,581613152.0000,-0.049000
2019-02-27,sh.000012,171.3750,171.3930,171.3650,171.3870,171.3590,26363800,257126289.0000,0.016300
2019-02-28,sh.000012,171.4000,171.4290,171.4000,171.4170,171.3870,22727800,224499789.0000,0.017500
2019-03-01,sh.000012,171.4350,171.4350,171.4040,171.4190,171.4170,19706300,191058709.0000,0.001200
2019-03-04,sh.000012,171.4680,171.4680,171.4310,171.4360,171.4190,40936900,402183616.0000,0.009900
2019-03-05,sh.000012,171.4520,171.4530,171.4240,171.4320,171.4360,29972200,295955280.0000,-0.002300
2019-03-06,sh.000012,171.4490,171.4490,171.3580,171.4390,171.4320,27235400,268582880.0000,0.004100
2019-03-07,sh.000012,171.4560,171.5000,171.4530,171.5000,171.4390,19792200,197121132.0000,0.035600
2019-03-08,sh.000012,171.5180,171.5300,171.5050,171.5150,171.5000,27080700,267191086.0000,0.008700
2019-03-11,sh.000012,171.5650,171.5750,171.5500,171.5710,171.5150,19317000,191937250.0000,0.032700
2019-03-12,sh.000012,171.5880,171.5900,171.5670,171.5720,171.5710,25260400,253847666.0000,0.000600
2019-03-13,sh.000012,171.5890,171.6070,171.5730,171.6070,171.5720,17305000,173861890.0000,0.020400
2019-03-14,sh.000012,171.6230,171.6400,171.6110,171.6400,171.6070,23353000,226555758.0000,0.019200
2019-03-15,sh.000012,171.6560,171.6560,171.6230,171.6260,171.6400,9068300,88218341.0000,-0.008200
2019-03-18,sh.000012,171.6750,171.6810,171.6630,171.6650,171.6260,21465300,214514630.0000,0.022700
2019-03-19,sh.000012,171.6810,171.7070,171.6790,171.7000,171.6650,12527700,121763638.0000,0.020400
2019-03-20,sh.000012,171.7170,171.7170,171.7070,171.7080,171.7000,17037300,164672334.0000,0.004700
2019-03-21,sh.000012,171.7270,171.7420,171.7260,171.7320,171.7080,25141100,249716716.0000,0.014000
2019-03-22,sh.000012,171.7490,171.7550,171.7430,171.7530,171.7320,21817700,218568696.0000,0.012200
2019-03-25,sh.000012,171.8040,171.8590,171.8020,171.8540,171.7530,21576000,213701361.0000,0.058800
2019-03-26,sh.000012,171.8710,171.9260,171.8680,171.9250,171.8540,22226000,218590691.0000,0.041300
2019-03-27,sh.000012,171.9410,171.9710,171.9370,171.9660,171.9250,25421400,256339602.0000,0.023800
2019-03-28,sh.000012,171.9830,172.1570,171.9830,172.0340,171.9660,13505900,133194703.0000,0.039500
2019-03-29,sh.000012,172.0490,172.0580,172.0140,172.0230,172.0340,19528800,192676709.0000,-0.006400
2019-04-01,sh.000012,172.0700,172.0920,172.0460,172.0460,172.0230,32172300,321440080.0000,0.013400
2019-04-02,sh.000012,172.0620,172.0860,172.0520,172.0800,172.0460,31555400,316047104.0000,0.019800
2019-04-03,sh.000012,172.0960,172.1050,172.0330,172.0500,172.0800,22890800,224551553.0000,-0.017400
2019-04-04,sh.000012,172.0670,172.0670,172.0180,172.0230,172.0500,32190700,305871952.0000,-0.015700
2019-04-08,sh.000012,172.0870,172.0870,172.0120,172.0320,172.0230,25236900,248123989.0000,0.005200
2019-04-09,sh.000012,172.0480,172.0590,172.0210,172.0250,172.0320,29267100,293131584.0000,-0.004100
2019-04-10,sh.000012,172.0410,172.2040,172.0080,172.1860,172.0250,37384200,368846192.0000,0.093600
2019-04-11,sh.000012,172.2020,172.3300,172.0090,172.2340,172.1860,19633400,187440004.0000,0.027900
2019-04-12,sh.000012,172.2500,172.2610,172.0050,172.0110,172.2340,17615100,172364247.0000,-0.129500
2019-04-15,sh.000012,172.0520,172.0520,171.9940,171.9990,172.0110,29085000,278450512.0000,-0.007000
2019-04-16,sh.000012,172.0150,172.0150,171.9840,172.0070,171.9990,22997500,223492314.0000,0.004700
2019-04-17,sh.000012,172.0230,172.0250,171.9330,171.9590,172.0070,23508500,224965476.0000,-0.027900
2019-04-18,sh.000012,171.9750,171.9770,171.9450,171.9610,171.9590,18816900,181264225.0000,0.001200
2019-04-19,sh.000012,171.9770,171.9950,171.9620,171.9910,171.9610,25323200,248229308.0000,0.017400
2019-04-22,sh.000012,172.0400,172.0480,172.0220,172.0410,171.9910,14277700,138298088.0000,0.029100
2019-04-23,sh.000012,172.0580,172.0600,172.0240,172.0310,172.0410,7283500,68385387.0000,-0.005800
2019-04-24,sh.000012,172.0470,172.0490,171.9850,171.9870,172.0310,15825600,148861387.0000,-0.025600
2019-04-25,sh.000012,172.0040,172.0490,171.9900,171.9920,171.9870,16471000,151982953.0000,0.002900
2019-04-26,sh.000012,172.0090,172.0160,171.9560,171.9620,171.9920,13178300,123055609.0000,-0.017400
2019-04-29,sh.000012,172.0100,172.0140,171.9960,172.0020,171.9620,11316000,107761661.0000,0.023300
2019-04-30,sh.000012,172.0180,172.0200,172.0100,172.0180,172.0020,12426000,119689484.0000,0.009300
2019-05-06,sh.000012,172.1190,172.1810,172.1190,172.1440,172.0180,18300700,173055290.0000,0.073200
2019-05-07,sh.000012,172.1610,172.2110,172.1410,172.1420,172.1440,17727800,175847954.0000,-0.001200
2019-05-08,sh.000012,172.1630,172.1910,172.1460,172.1910,172.1420,20478700,196936447.0000,0.028500
2019-05-09,sh.000012,172.2070,172.2580,172.2010,172.2400,172.1910,29386800,287077984.0000,0.028500
2019-05-10,sh.000012,172.2550,172.2610,172.2140,172.2440,172.2400,21627400,207122848.0000,0.002300
2019-05-13,sh.000012,172.2930,172.3090,172.1900,172.2070,172.2440,16491300,159805475.0000,-0.021500
2019-05-14,sh.000012,172.2260,172.2350,172.1870,172.1900,172.2070,32153900,316960112.0000,-0.009900
2019-05-15,sh.000012,172.2040,172.3140,172.2010,172.3140,172.1900,14713900,146220585.0000,0.072000
2019-05-16,sh.000012,172.3300,172.3680,172.3260,172.3440,172.3140,18119000,174113351.0000,0.017400
2019-05-17,sh.000012,172.3580,172.3610,172.3440,172.3570,172.3440,13720200,131786016.0000,0.007500
2019-05-20,sh.000012,172.4120,172.4190,172.4080,172.4090,172.3570,16446500,160624921.0000,0.030200
2019-05-21,sh.000012,172.4260,172.4260,172.3570,172.3890,172.4090,19990000,197940834.0000,-0.011600
2019-05-22,sh.000012,172.4050,172.4070,172.3700,172.3700,172.3890,17836000,173825045.0000,-0.011000
2019-05-23,sh.000012,172.3870,172.4120,172.3800,172.4110,172.3700,19678700,192073144.0000,0.023800
2019-05-24,sh.000012,172.4270,172.4630,172.4230,172.4630,172.4110,19398100,191327944.0000,0.030200
2019-05-27,sh.000012,172.5110,172.5110,172.4970,172.5010,172.4630,15550900,151528835.0000,0.022000
2019-05-28,sh.000012,172.5180,172.5180,172.5040,172.5110,172.5010,32836900,324024000.0000,0.005800
2019-05-29,sh.000012,172.5300,172.5420,172.5300,172.5330,172.5110,18588700,183156613.0000,0.012800
2019-05-30,sh.000012,172.5490,172.5570,172.5440,172.5560,172.5330,15585800,153242493.0000,0.013300
2019-05-31,sh.000012,172.5730,172.5770,172.5450,172.5550,172.5560,11584200,110176694.0000,-0.000600
2019-06-03,sh.000012,172.6040,172.6390,172.5860,172.6330,172.5550,18395800,176012027.0000,0.045200
2019-06-04,sh.000012,172.6480,172.7110,172.6480,172.6740,172.6330,15604200,147191149.0000,0.023800
2019-06-05,sh.000012,172.6850,172.7220,172.6850,172.7200,172.6740,24357400,235482118.0000,0.026600
2019-06-06,sh.000012,172.7330,172.7610,172.7320,172.7550,172.7200,24598800,236380081.0000,0.020300
2019-06-10,sh.000012,172.8200,172.8590,172.8180,172.8430,172.7550,13578600,127557595.0000,0.050900
2019-06-11,sh.000012,172.8600,172.8600,172.8290,172.8390,172.8430,25407600,244096286.0000,-0.002300
2019-06-12,sh.000012,172.8550,172.8670,172.8330,172.8340,172.8390,17983500,170797537.0000,-0.002900
2019-06-13,sh.000012,172.8500,172.8740,172.8440,172.8740,172.8340,12377600,117890099.0000,0.023100
2019-06-14,sh.000012,172.8900,173.0520,172.8890,172.9740,172.8740,22318500,214646776.0000,0.057800
2019-06-17,sh.000012,173.0220,173.0250,173.0100,173.0240,172.9740,17024600,162401741.0000,0.028900
2019-06-18,sh.000012,173.0400,173.0420,172.7520,172.7520,173.0240,20596900,199224255.0000,-0.157200
2019-06-19,sh.000012,172.7650,173.0520,172.7560,173.0510,172.7520,15263700,148115927.0000,0.173100
2019-06-20,sh.000012,173.0720,173.2110,173.0670,173.1960,173.0510,33065300,325322064.0000,0.083800
2019-06-21,sh.000012,173.2120,173.2510,173.2090,173.2400,173.1960,23638200,230114675.0000,0.025400
2019-06-24,sh.000012,173.2890,173.2900,173.2830,173.2890,173.2400,14874500,143628456.0000,0.028300
2019-06-25,sh.000012,173.3060,173.3170,173.2270,173.2290,173.2890,52776900,530136640.0000,-0.034600
2019-06-26,sh.000012,173.2450,173.2950,173.2380,173.2940,173.2290,19752400,195215882.0000,0.037500
2019-06-27,sh.000012,173.3110,173.3180,173.3020,173.3040,173.2940,12420600,121472516.0000,0.005800
2019-06-28,sh.000012,173.3200,173.3370,173.2960,173.3120,173.3040,15881800,151271776.0000,0.004600
2019-07-01,sh.000012,173.3620,173.3640,173.3480,173.3620,173.3120,27218700,271091904.0000,0.028900
2019-07-02,sh.000012,173.3790,173.4070,173.3190,173.4060,173.3620,23832800,231959590.0000,0.025400
2019-07-03,sh.000012,173.4300,173.4520,173.4030,173.4350,173.4060,44275400,436709168.0000,0.016700
2019-07-04,sh.000012,173.4470,173.4610,173.4260,173.4600,173.4350,15918800,158994946.0000,0.014400
2019-07-05,sh.000012,173.4760,173.5210,173.4710,173.5110,173.4600,18491200,181165818.0000,0.029400
2019-07-08,sh.000012,173.5590,173.5730,173.5330,173.5340,173.5110,23039200,226361446.0000,0.013300
2019-07-09,sh.000012,173.5500,173.5620,173.5320,173.5340,173.5340,9719400,96065835.0000,0.000000
2019-07-10,sh.000012,173.5510,173.5620,173.5340,173.5360,173.5340,10880900,105803281.0000,0.001200
2019-07-11,sh.000012,173.5530,173.5920,173.5450,173.5890,173.5360,13532000,131736412.0000,0.030500
2019-07-12,sh.000012,173.6060,173.6500,173.6000,173.6480,173.5890,10006000,99421515.0000,0.034000
2019-07-15,sh.000012,173.6970,173.7660,173.6900,173.7630,173.6480,22114900,220940948.0000,0.066200
2019-07-16,sh.000012,173.7800,173.7870,173.7760,173.7780,173.7630,11347900,113116054.0000,0.008600
2019-07-17,sh.000012,173.7940,173.7940,173.7200,173.7210,173.7780,25602900,259509362.0000,-0.032800
2019-07-18,sh.000012,173.7370,173.7460,173.7370,173.7460,173.7210,17744700,178786209.0000,0.014400
2019-07-19,sh.000012,173.7640,173.7640,173.7340,173.7450,173.7460,19288100,193072244.0000,-0.000600
2019-07-22,sh.000012,173.7940,173.8500,173.7820,173.8490,173.7450,12615600,125842945.0000,0.059900
2019-07-23,sh.000012,173.8670,173.8870,173.8610,173.8640,173.8490,14021500,138955108.0000,0.008600
2019-07-24,sh.000012,173.8810,173.9000,173.8720,173.8830,173.8640,10848600,104235781.0000,0.010900
2019-07-25,sh.000012,173.8990,173.9010,173.8960,173.8990,173.8830,11000400,106110958.0000,0.009200
2019-07-26,sh.000012,173.9150,173.9150,173.9060,173.9140,173.8990,17530800,165555134.0000,0.008600
2019-07-29,sh.000012,173.9630,173.9660,173.9520,173.9530,173.9140,14284600,140259786.0000,0.022400
2019-07-30,sh.000012,173.9700,173.9700,173.9560,173.9700,173.9530,8866200,88377762.0000,0.009800
2019-07-31,sh.000012,173.9860,174.0240,173.9860,174.0210,173.9700,24011000,238107423.0000,0.029300
2019-08-01,sh.000012,174.0360,174.0630,174.0260,174.0620,174.0210,36378300,364052832.0000,0.023600
2019-08-02,sh.000012,174.0860,174.1070,174.0800,174.1060,174.0620,40164300,394520512.0000,0.025300
2019-08-05,sh.000012,174.1540,174.2200,174.1530,174.2150,174.1060,36894900,366122448.0000,0.062600
2019-08-06,sh.000012,174.2310,174.2540,174.2310,174.2430,174.2150,46072800,461238352.0000,0.016100
2019-08-07,sh.000012,174.2580,174.2770,174.2530,174.2750,174.2430,37233600,372220320.0000,0.018400
